BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 6718  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'AWI0005X3S_XTC_20180302_REMERGED_IRAF_CON'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2018-06-11T14:30:37' / Date FITS file was generated                  
IRAF-TLM= '2018-06-11T13:49:57' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =    0.822917500000001                                                  
CRPIX1  =                   1.                                                  
CDELT1  =  2.44561336906360E-4                                                  
CD1_1   =  2.44561336906360E-4                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
WAT1_001= 'wtype=linear'                                                        
DC-FLAG =                    0                                                  
CA-FLAG =                    0                                                  
EX-FLAG =                    0                                                  
SFIT    = '1       '                                                            
SFITB   = '1       '                                                            
END                                                                             
                                                                                
                                                                                
                                                                                
1.21201458701802  1.901697E-15
1.21225914835493  1.901463E-15
1.21250370969183  1.901232E-15
1.21274827102874  1.901003E-15
1.21299283236565  1.900776E-15
1.21323739370255  1.900552E-15
1.21348195503946  1.900332E-15
1.21372651637637  1.900113E-15
1.21397107771327  1.899897E-15
1.21421563905018  1.899683E-15
1.21446020038709  1.899472E-15
1.21470476172399  1.899264E-15
1.2149493230609  1.899058E-15
1.2151938843978  1.898855E-15
1.21543844573471  1.898655E-15
1.21568300707162  1.898457E-15
1.21592756840852  1.898262E-15
1.21617212974543  1.898070E-15
1.21641669108234  1.897880E-15
1.21666125241924  1.897693E-15
1.21690581375615  1.897508E-15
1.21715037509306  1.897327E-15
1.21739493642996  1.897148E-15
1.21763949776687  1.896972E-15
1.21788405910377  1.896798E-15
1.21812862044068  1.896627E-15
1.21837318177759  1.896459E-15
1.21861774311449  1.896294E-15
1.2188623044514  1.896132E-15
1.21910686578831  1.895972E-15
1.21935142712521  1.895815E-15
1.21959598846212  1.895661E-15
1.21984054979903  1.895510E-15
1.22008511113593  1.895362E-15
1.22032967247284  1.895216E-15
1.22057423380974  1.895074E-15
1.22081879514665  1.894934E-15
1.22106335648356  1.894797E-15
1.22130791782046  1.894663E-15
1.22155247915737  1.894531E-15
1.22179704049428  1.894403E-15
1.22204160183118  1.894278E-15
1.22228616316809  1.894156E-15
1.222530724505  1.894036E-15
1.2227752858419  1.893920E-15
1.22301984717881  1.893806E-15
1.22326440851571  1.893695E-15
1.22350896985262  1.893587E-15
1.22375353118953  1.893483E-15
1.22399809252643  1.893381E-15
1.22424265386334  1.893282E-15
1.22448721520025  1.893187E-15
1.22473177653715  1.893094E-15
1.22497633787406  1.893004E-15
1.22522089921097  1.892917E-15
1.22546546054787  1.892834E-15
1.22571002188478  1.892754E-15
1.22595458322168  1.892676E-15
1.22619914455859  1.892602E-15
1.2264437058955  1.892531E-15
1.2266882672324  1.892462E-15
1.22693282856931  1.892397E-15
1.22717738990622  1.892336E-15
1.22742195124312  1.892277E-15
1.22766651258003  1.892221E-15
1.22791107391694  1.892169E-15
1.22815563525384  1.892120E-15
1.22840019659075  1.892073E-15
1.22864475792765  1.892030E-15
1.22888931926456  1.891991E-15
1.22913388060147  1.891954E-15
1.22937844193837  1.891921E-15
1.22962300327528  1.891891E-15
1.22986756461219  1.891864E-15
1.23011212594909  1.891840E-15
1.230356687286  1.891820E-15
1.23060124862291  1.891803E-15
1.23084580995981  1.891789E-15
1.23109037129672  1.891779E-15
1.23133493263362  1.891771E-15
1.23157949397053  1.891768E-15
1.23182405530744  1.891767E-15
1.23206861664434  1.891770E-15
1.23231317798125  1.891776E-15
1.23255773931816  1.891785E-15
1.23280230065506  1.891798E-15
1.23304686199197  1.891814E-15
1.23329142332888  1.891834E-15
1.23353598466578  1.891857E-15
1.23378054600269  1.891883E-15
1.23402510733959  1.891912E-15
1.2342696686765  1.891945E-15
1.23451423001341  1.891982E-15
1.23475879135031  1.892021E-15
1.23500335268722  1.892064E-15
1.23524791402413  1.892110E-15
1.23549247536103  1.892159E-15
1.23573703669794  1.892210E-15
1.23598159803485  1.892265E-15
1.23622615937175  1.892323E-15
1.23647072070866  1.892384E-15
1.23671528204556  1.892447E-15
1.23695984338247  1.892513E-15
1.23720440471938  1.892582E-15
1.23744896605628  1.892654E-15
1.23769352739319  1.892729E-15
1.2379380887301  1.892806E-15
1.238182650067  1.892885E-15
1.23842721140391  1.892967E-15
1.23867177274082  1.893051E-15
1.23891633407772  1.893138E-15
1.23916089541463  1.893227E-15
1.23940545675153  1.893319E-15
1.23965001808844  1.893412E-15
1.23989457942535  1.893508E-15
1.24013914076225  1.893606E-15
1.24038370209916  1.893706E-15
1.24062826343607  1.893809E-15
1.24087282477297  1.893913E-15
1.24111738610988  1.894019E-15
1.24136194744679  1.894127E-15
1.24160650878369  1.894237E-15
1.2418510701206  1.894348E-15
1.2420956314575  1.894462E-15
1.24234019279441  1.894577E-15
1.24258475413132  1.894694E-15
1.24282931546822  1.894812E-15
1.24307387680513  1.894932E-15
1.24331843814204  1.895054E-15
1.24356299947894  1.895177E-15
1.24380756081585  1.895301E-15
1.24405212215276  1.895427E-15
1.24429668348966  1.895554E-15
1.24454124482657  1.895683E-15
1.24478580616347  1.895812E-15
1.24503036750038  1.895943E-15
1.24527492883729  1.896075E-15
1.24551949017419  1.896208E-15
1.2457640515111  1.896342E-15
1.24600861284801  1.896478E-15
1.24625317418491  1.896613E-15
1.24649773552182  1.896750E-15
1.24674229685873  1.896888E-15
1.24698685819563  1.897026E-15
1.24723141953254  1.897166E-15
1.24747598086944  1.897306E-15
1.24772054220635  1.897446E-15
1.24796510354326  1.897587E-15
1.24820966488016  1.897729E-15
1.24845422621707  1.897871E-15
1.24869878755398  1.898014E-15
1.24894334889088  1.898157E-15
1.24918791022779  1.898300E-15
1.2494324715647  1.898444E-15
1.2496770329016  1.898588E-15
1.24992159423851  1.898732E-15
1.25016615557541  1.898876E-15
1.25041071691232  1.899021E-15
1.25065527824923  1.899166E-15
1.25089983958613  1.899310E-15
1.25114440092304  1.899454E-15
1.25138896225995  1.899599E-15
1.25163352359685  1.899743E-15
1.25187808493376  1.899887E-15
1.25212264627067  1.900031E-15
1.25236720760757  1.900175E-15
1.25261176894448  1.900318E-15
1.25285633028138  1.900461E-15
1.25310089161829  1.900603E-15
1.2533454529552  1.900745E-15
1.2535900142921  1.900887E-15
1.25383457562901  1.901027E-15
1.25407913696592  1.901168E-15
1.25432369830282  1.901307E-15
1.25456825963973  1.901446E-15
1.25481282097663  1.901584E-15
1.25505738231354  1.901721E-15
1.25530194365045  1.901858E-15
1.25554650498735  1.901993E-15
1.25579106632426  1.902128E-15
1.25603562766117  1.902262E-15
1.25628018899807  1.902394E-15
1.25652475033498  1.902525E-15
1.25676931167189  1.902655E-15
1.25701387300879  1.902784E-15
1.2572584343457  1.902912E-15
1.25750299568261  1.903039E-15
1.25774755701951  1.903164E-15
1.25799211835642  1.903287E-15
1.25823667969332  1.903410E-15
1.25848124103023  1.903531E-15
1.25872580236714  1.903650E-15
1.25897036370404  1.903768E-15
1.25921492504095  1.903883E-15
1.25945948637786  1.903998E-15
1.25970404771476  1.904110E-15
1.25994860905167  1.904221E-15
1.26019317038857  1.904330E-15
1.26043773172548  1.904437E-15
1.26068229306239  1.904542E-15
1.26092685439929  1.904645E-15
1.2611714157362  1.904746E-15
1.26141597707311  1.904845E-15
1.26166053841001  1.904942E-15
1.26190509974692  1.905037E-15
1.26214966108383  1.905129E-15
1.26239422242073  1.905220E-15
1.26263878375764  1.905308E-15
1.26288334509454  1.905393E-15
1.26312790643145  1.905476E-15
1.26337246776836  1.905557E-15
1.26361702910526  1.905635E-15
1.26386159044217  1.905711E-15
1.26410615177908  1.905784E-15
1.26435071311598  1.905854E-15
1.26459527445289  1.905922E-15
1.2648398357898  1.905986E-15
1.2650843971267  1.906048E-15
1.26532895846361  1.906107E-15
1.26557351980052  1.906164E-15
1.26581808113742  1.906217E-15
1.26606264247433  1.906268E-15
1.26630720381123  1.906315E-15
1.26655176514814  1.906359E-15
1.26679632648505  1.906400E-15
1.26704088782195  1.906438E-15
1.26728544915886  1.906472E-15
1.26753001049577  1.906503E-15
1.26777457183267  1.906531E-15
1.26801913316958  1.906556E-15
1.26826369450648  1.906577E-15
1.26850825584339  1.906595E-15
1.2687528171803  1.906609E-15
1.2689973785172  1.906619E-15
1.26924193985411  1.906626E-15
1.26948650119102  1.906629E-15
1.26973106252792  1.906629E-15
1.26997562386483  1.906624E-15
1.27022018520174  1.906616E-15
1.27046474653864  1.906604E-15
1.27070930787555  1.906588E-15
1.27095386921246  1.906568E-15
1.27119843054936  1.906544E-15
1.27144299188627  1.906516E-15
1.27168755322317  1.906484E-15
1.27193211456008  1.906448E-15
1.27217667589699  1.906407E-15
1.27242123723389  1.906362E-15
1.2726657985708  1.906313E-15
1.27291035990771  1.906260E-15
1.27315492124461  1.906202E-15
1.27339948258152  1.906139E-15
1.27364404391842  1.906073E-15
1.27388860525533  1.906001E-15
1.27413316659224  1.905925E-15
1.27437772792914  1.905844E-15
1.27462228926605  1.905759E-15
1.27486685060296  1.905669E-15
1.27511141193986  1.905574E-15
1.27535597327677  1.905474E-15
1.27560053461368  1.905369E-15
1.27584509595058  1.905260E-15
1.27608965728749  1.905145E-15
1.27633421862439  1.905026E-15
1.2765787799613  1.904901E-15
1.27682334129821  1.904771E-15
1.27706790263511  1.904636E-15
1.27731246397202  1.904496E-15
1.27755702530893  1.904350E-15
1.27780158664583  1.904199E-15
1.27804614798274  1.904043E-15
1.27829070931965  1.903881E-15
1.27853527065655  1.903714E-15
1.27877983199346  1.903541E-15
1.27902439333036  1.903362E-15
1.27926895466727  1.903178E-15
1.27951351600418  1.902989E-15
1.27975807734108  1.902793E-15
1.28000263867799  1.902592E-15
1.2802472000149  1.902385E-15
1.2804917613518  1.902173E-15
1.28073632268871  1.901954E-15
1.28098088402562  1.901729E-15
1.28122544536252  1.901498E-15
1.28147000669943  1.901261E-15
1.28171456803633  1.901018E-15
1.28195912937324  1.900769E-15
1.28220369071015  1.900514E-15
1.28244825204705  1.900252E-15
1.28269281338396  1.899985E-15
1.28293737472087  1.899710E-15
1.28318193605777  1.899430E-15
1.28342649739468  1.899143E-15
1.28367105873159  1.898849E-15
1.28391562006849  1.898549E-15
1.2841601814054  1.898242E-15
1.2844047427423  1.897929E-15
1.28464930407921  1.897609E-15
1.28489386541612  1.897282E-15
1.28513842675302  1.896948E-15
1.28538298808993  1.896608E-15
1.28562754942684  1.896260E-15
1.28587211076374  1.895906E-15
1.28611667210065  1.895545E-15
1.28636123343756  1.895177E-15
1.28660579477446  1.894801E-15
1.28685035611137  1.894419E-15
1.28709491744827  1.894029E-15
1.28733947878518  1.893632E-15
1.28758404012209  1.893228E-15
1.28782860145899  1.892816E-15
1.2880731627959  1.892397E-15
1.28831772413281  1.891971E-15
1.28856228546971  1.891537E-15
1.28880684680662  1.891096E-15
1.28905140814353  1.890647E-15
1.28929596948043  1.890191E-15
1.28954053081734  1.889726E-15
1.28978509215424  1.889254E-15
1.29002965349115  1.888775E-15
1.29027421482806  1.888287E-15
1.29051877616496  1.887792E-15
1.29076333750187  1.887289E-15
1.29100789883878  1.886777E-15
1.29125246017568  1.886258E-15
1.29149702151259  1.885731E-15
1.2917415828495  1.885195E-15
1.2919861441864  1.884652E-15
1.29223070552331  1.884100E-15
1.29247526686021  1.883540E-15
1.29271982819712  1.882972E-15
1.29296438953403  1.882395E-15
1.29320895087093  1.881810E-15
1.29345351220784  1.881217E-15
1.29369807354475  1.880615E-15
1.29394263488165  1.880004E-15
1.29418719621856  1.879385E-15
1.29443175755547  1.878757E-15
1.29467631889237  1.878121E-15
1.29492088022928  1.877475E-15
1.29516544156618  1.876822E-15
1.29541000290309  1.876158E-15
1.29565456424  1.875487E-15
1.2958991255769  1.874806E-15
1.29614368691381  1.874117E-15
1.29638824825072  1.873418E-15
1.29663280958762  1.872711E-15
1.29687737092453  1.871993E-15
1.29712193226144  1.871268E-15
1.29736649359834  1.870532E-15
1.29761105493525  1.869788E-15
1.29785561627215  1.869034E-15
1.29810017760906  1.868270E-15
1.29834473894597  1.867498E-15
1.29858930028287  1.866716E-15
1.29883386161978  1.865924E-15
1.29907842295669  1.865123E-15
1.29932298429359  1.864312E-15
1.2995675456305  1.863492E-15
1.29981210696741  1.862662E-15
1.30005666830431  1.861822E-15
1.30030122964122  1.860972E-15
1.30054579097812  1.860112E-15
1.30079035231503  1.859243E-15
1.30103491365194  1.858363E-15
1.30127947498884  1.857474E-15
1.30152403632575  1.856575E-15
1.30176859766266  1.855665E-15
1.30201315899956  1.854745E-15
1.30225772033647  1.853815E-15
1.30250228167338  1.852875E-15
1.30274684301028  1.851925E-15
1.30299140434719  1.850965E-15
1.30323596568409  1.849995E-15
1.303480527021  1.849015E-15
1.30372508835791  1.848025E-15
1.30396964969481  1.847026E-15
1.30421421103172  1.846016E-15
1.30445877236863  1.844997E-15
1.30470333370553  1.843969E-15
1.30494789504244  1.842931E-15
1.30519245637935  1.841884E-15
1.30543701771625  1.840827E-15
1.30568157905316  1.839761E-15
1.30592614039006  1.838686E-15
1.30617070172697  1.837601E-15
1.30641526306388  1.836508E-15
1.30665982440078  1.835405E-15
1.30690438573769  1.834294E-15
1.3071489470746  1.833174E-15
1.3073935084115  1.832044E-15
1.30763806974841  1.830906E-15
1.30788263108532  1.829760E-15
1.30812719242222  1.828604E-15
1.30837175375913  1.827440E-15
1.30861631509603  1.826268E-15
1.30886087643294  1.825087E-15
1.30910543776985  1.823898E-15
1.30934999910675  1.822700E-15
1.30959456044366  1.821495E-15
1.30983912178057  1.820280E-15
1.31008368311747  1.819058E-15
1.31032824445438  1.817828E-15
1.31057280579129  1.816590E-15
1.31081736712819  1.815344E-15
1.3110619284651  1.814089E-15
1.311306489802  1.812828E-15
1.31155105113891  1.811558E-15
1.31179561247582  1.810281E-15
1.31204017381272  1.808997E-15
1.31228473514963  1.807704E-15
1.31252929648654  1.806404E-15
1.31277385782344  1.805098E-15
1.31301841916035  1.803783E-15
1.31326298049726  1.802461E-15
1.31350754183416  1.801132E-15
1.31375210317107  1.799797E-15
1.31399666450797  1.798453E-15
1.31424122584488  1.797103E-15
1.31448578718179  1.795746E-15
1.31473034851869  1.794382E-15
1.3149749098556  1.793011E-15
1.31521947119251  1.791633E-15
1.31546403252941  1.790249E-15
1.31570859386632  1.788858E-15
1.31595315520322  1.787461E-15
1.31619771654013  1.786057E-15
1.31644227787704  1.784647E-15
1.31668683921394  1.783230E-15
1.31693140055085  1.781807E-15
1.31717596188776  1.780378E-15
1.31742052322466  1.778943E-15
1.31766508456157  1.777502E-15
1.31790964589848  1.776054E-15
1.31815420723538  1.774601E-15
1.31839876857229  1.773142E-15
1.3186433299092  1.771676E-15
1.3188878912461  1.770205E-15
1.31913245258301  1.768729E-15
1.31937701391991  1.767246E-15
1.31962157525682  1.765759E-15
1.31986613659373  1.764265E-15
1.32011069793063  1.762767E-15
1.32035525926754  1.761263E-15
1.32059982060445  1.759754E-15
1.32084438194135  1.758238E-15
1.32108894327826  1.756719E-15
1.32133350461516  1.755194E-15
1.32157806595207  1.753664E-15
1.32182262728898  1.752129E-15
1.32206718862588  1.750589E-15
1.32231174996279  1.749044E-15
1.3225563112997  1.747495E-15
1.3228008726366  1.745940E-15
1.32304543397351  1.744381E-15
1.32328999531042  1.742818E-15
1.32353455664732  1.741250E-15
1.32377911798423  1.739678E-15
1.32402367932114  1.738100E-15
1.32426824065804  1.736520E-15
1.32451280199495  1.734934E-15
1.32475736333185  1.733344E-15
1.32500192466876  1.731750E-15
1.32524648600567  1.730153E-15
1.32549104734257  1.728550E-15
1.32573560867948  1.726945E-15
1.32598017001639  1.725335E-15
1.32622473135329  1.723722E-15
1.3264692926902  1.722104E-15
1.32671385402711  1.720484E-15
1.32695841536401  1.718859E-15
1.32720297670092  1.717231E-15
1.32744753803782  1.715600E-15
1.32769209937473  1.713964E-15
1.32793666071164  1.712326E-15
1.32818122204854  1.710684E-15
1.32842578338545  1.709040E-15
1.32867034472236  1.707392E-15
1.32891490605926  1.705741E-15
1.32915946739617  1.704087E-15
1.32940402873307  1.702430E-15
1.32964859006998  1.700770E-15
1.32989315140689  1.699108E-15
1.33013771274379  1.697442E-15
1.3303822740807  1.695774E-15
1.33062683541761  1.694103E-15
1.33087139675451  1.692430E-15
1.33111595809142  1.690754E-15
1.33136051942833  1.689075E-15
1.33160508076523  1.687395E-15
1.33184964210214  1.685711E-15
1.33209420343904  1.684027E-15
1.33233876477595  1.682339E-15
1.33258332611286  1.680650E-15
1.33282788744976  1.678958E-15
1.33307244878667  1.677265E-15
1.33331701012358  1.675569E-15
1.33356157146048  1.673872E-15
1.33380613279739  1.672173E-15
1.3340506941343  1.670472E-15
1.3342952554712  1.668769E-15
1.33453981680811  1.667066E-15
1.33478437814501  1.665360E-15
1.33502893948192  1.663653E-15
1.33527350081883  1.661945E-15
1.33551806215573  1.660235E-15
1.33576262349264  1.658524E-15
1.33600718482955  1.656812E-15
1.33625174616645  1.655099E-15
1.33649630750336  1.653384E-15
1.33674086884027  1.651669E-15
1.33698543017717  1.649953E-15
1.33722999151408  1.648236E-15
1.33747455285098  1.646518E-15
1.33771911418789  1.644800E-15
1.3379636755248  1.643080E-15
1.3382082368617  1.641360E-15
1.33845279819861  1.639640E-15
1.33869735953552  1.637919E-15
1.33894192087242  1.636197E-15
1.33918648220933  1.634476E-15
1.33943104354624  1.632754E-15
1.33967560488314  1.631032E-15
1.33992016622005  1.629310E-15
1.34016472755695  1.627587E-15
1.34040928889386  1.625865E-15
1.34065385023077  1.624142E-15
1.34089841156767  1.622421E-15
1.34114297290458  1.620698E-15
1.34138753424149  1.618977E-15
1.34163209557839  1.617255E-15
1.3418766569153  1.615534E-15
1.34212121825221  1.613813E-15
1.34236577958911  1.612093E-15
1.34261034092602  1.610373E-15
1.34285490226292  1.608655E-15
1.34309946359983  1.606936E-15
1.34334402493674  1.605219E-15
1.34358858627364  1.603502E-15
1.34383314761055  1.601787E-15
1.34407770894746  1.600071E-15
1.34432227028436  1.598358E-15
1.34456683162127  1.596645E-15
1.34481139295818  1.594933E-15
1.34505595429508  1.593224E-15
1.34530051563199  1.591514E-15
1.34554507696889  1.589807E-15
1.3457896383058  1.588100E-15
1.34603419964271  1.586396E-15
1.34627876097961  1.584693E-15
1.34652332231652  1.582991E-15
1.34676788365343  1.581291E-15
1.34701244499033  1.579594E-15
1.34725700632724  1.577897E-15
1.34750156766415  1.576203E-15
1.34774612900105  1.574510E-15
1.34799069033796  1.572820E-15
1.34823525167486  1.571131E-15
1.34847981301177  1.569445E-15
1.34872437434868  1.567761E-15
1.34896893568558  1.566079E-15
1.34921349702249  1.564400E-15
1.3494580583594  1.562723E-15
1.3497026196963  1.561049E-15
1.34994718103321  1.559376E-15
1.35019174237012  1.557707E-15
1.35043630370702  1.556040E-15
1.35068086504393  1.554377E-15
1.35092542638083  1.552715E-15
1.35116998771774  1.551057E-15
1.35141454905465  1.549401E-15
1.35165911039155  1.547749E-15
1.35190367172846  1.546100E-15
1.35214823306537  1.544454E-15
1.35239279440227  1.542810E-15
1.35263735573918  1.541170E-15
1.35288191707609  1.539534E-15
1.35312647841299  1.537900E-15
1.3533710397499  1.536271E-15
1.3536156010868  1.534645E-15
1.35386016242371  1.533022E-15
1.35410472376062  1.531403E-15
1.35434928509752  1.529788E-15
1.35459384643443  1.528177E-15
1.35483840777134  1.526569E-15
1.35508296910824  1.524965E-15
1.35532753044515  1.523366E-15
1.35557209178206  1.521770E-15
1.35581665311896  1.520179E-15
1.35606121445587  1.518591E-15
1.35630577579277  1.517008E-15
1.35655033712968  1.515429E-15
1.35679489846659  1.513854E-15
1.35703945980349  1.512284E-15
1.3572840211404  1.510718E-15
1.35752858247731  1.509158E-15
1.35777314381421  1.507601E-15
1.35801770515112  1.506049E-15
1.35826226648803  1.504502E-15
1.35850682782493  1.502960E-15
1.35875138916184  1.501423E-15
1.35899595049874  1.499891E-15
1.35924051183565  1.498363E-15
1.35948507317256  1.496841E-15
1.35972963450946  1.495324E-15
1.35997419584637  1.493812E-15
1.36021875718328  1.492305E-15
1.36046331852018  1.490805E-15
1.36070787985709  1.489308E-15
1.360952441194  1.487818E-15
1.3611970025309  1.486333E-15
1.36144156386781  1.484854E-15
1.36168612520471  1.483381E-15
1.36193068654162  1.481912E-15
1.36217524787853  1.480451E-15
1.36241980921543  1.478994E-15
1.36266437055234  1.477545E-15
1.36290893188925  1.476100E-15
1.36315349322615  1.474662E-15
1.36339805456306  1.473230E-15
1.36364261589997  1.471804E-15
1.36388717723687  1.470385E-15
1.36413173857378  1.468972E-15
1.36437629991068  1.467565E-15
1.36462086124759  1.466165E-15
1.3648654225845  1.464770E-15
1.3651099839214  1.463383E-15
1.36535454525831  1.462002E-15
1.36559910659522  1.460628E-15
1.36584366793212  1.459261E-15
1.36608822926903  1.457901E-15
1.36633279060594  1.456548E-15
1.36657735194284  1.455201E-15
1.36682191327975  1.453862E-15
1.36706647461665  1.452529E-15
1.36731103595356  1.451205E-15
1.36755559729047  1.449887E-15
1.36780015862737  1.448576E-15
1.36804471996428  1.447273E-15
1.36828928130119  1.445977E-15
1.36853384263809  1.444689E-15
1.368778403975  1.443409E-15
1.36902296531191  1.442135E-15
1.36926752664881  1.440870E-15
1.36951208798572  1.439612E-15
1.36975664932262  1.438362E-15
1.37000121065953  1.437121E-15
1.37024577199644  1.435887E-15
1.37049033333334  1.434661E-15
1.37073489467025  1.433443E-15
1.37097945600716  1.432234E-15
1.37122401734406  1.431031E-15
1.37146857868097  1.429838E-15
1.37171314001788  1.428652E-15
1.37195770135478  1.427475E-15
1.37220226269169  1.426304E-15
1.37244682402859  1.425143E-15
1.3726913853655  1.423988E-15
1.37293594670241  1.422843E-15
1.37318050803931  1.421704E-15
1.37342506937622  1.420573E-15
1.37366963071313  1.419450E-15
1.37391419205003  1.418335E-15
1.37415875338694  1.417227E-15
1.37440331472385  1.416127E-15
1.37464787606075  1.415035E-15
1.37489243739766  1.413950E-15
1.37513699873456  1.412874E-15
1.37538156007147  1.411804E-15
1.37562612140838  1.410742E-15
1.37587068274528  1.409688E-15
1.37611524408219  1.408641E-15
1.3763598054191  1.407601E-15
1.376604366756  1.406569E-15
1.37684892809291  1.405544E-15
1.37709348942982  1.404527E-15
1.37733805076672  1.403517E-15
1.37758261210363  1.402514E-15
1.37782717344053  1.401519E-15
1.37807173477744  1.400530E-15
1.37831629611435  1.399549E-15
1.37856085745125  1.398575E-15
1.37880541878816  1.397609E-15
1.37904998012507  1.396649E-15
1.37929454146197  1.395697E-15
1.37953910279888  1.394751E-15
1.37978366413579  1.393813E-15
1.38002822547269  1.392882E-15
1.3802727868096  1.391958E-15
1.3805173481465  1.391040E-15
1.38076190948341  1.390130E-15
1.38100647082032  1.389226E-15
1.38125103215722  1.388330E-15
1.38149559349413  1.387440E-15
1.38174015483104  1.386557E-15
1.38198471616794  1.385681E-15
1.38222927750485  1.384811E-15
1.38247383884176  1.383949E-15
1.38271840017866  1.383093E-15
1.38296296151557  1.382244E-15
1.38320752285247  1.381401E-15
1.38345208418938  1.380565E-15
1.38369664552629  1.379736E-15
1.38394120686319  1.378913E-15
1.3841857682001  1.378097E-15
1.38443032953701  1.377287E-15
1.38467489087391  1.376484E-15
1.38491945221082  1.375687E-15
1.38516401354773  1.374896E-15
1.38540857488463  1.374113E-15
1.38565313622154  1.373335E-15
1.38589769755844  1.372564E-15
1.38614225889535  1.371799E-15
1.38638682023226  1.371040E-15
1.38663138156916  1.370288E-15
1.38687594290607  1.369541E-15
1.38712050424298  1.368802E-15
1.38736506557988  1.368068E-15
1.38760962691679  1.367340E-15
1.3878541882537  1.366618E-15
1.3880987495906  1.365903E-15
1.38834331092751  1.365193E-15
1.38858787226441  1.364490E-15
1.38883243360132  1.363793E-15
1.38907699493823  1.363102E-15
1.38932155627513  1.362416E-15
1.38956611761204  1.361737E-15
1.38981067894895  1.361063E-15
1.39005524028585  1.360395E-15
1.39029980162276  1.359734E-15
1.39054436295967  1.359077E-15
1.39078892429657  1.358427E-15
1.39103348563348  1.357782E-15
1.39127804697038  1.357144E-15
1.39152260830729  1.356511E-15
1.3917671696442  1.355883E-15
1.3920117309811  1.355261E-15
1.39225629231801  1.354645E-15
1.39250085365492  1.354035E-15
1.39274541499182  1.353430E-15
1.39298997632873  1.352830E-15
1.39323453766564  1.352236E-15
1.39347909900254  1.351647E-15
1.39372366033945  1.351065E-15
1.39396822167635  1.350487E-15
1.39421278301326  1.349914E-15
1.39445734435017  1.349348E-15
1.39470190568707  1.348786E-15
1.39494646702398  1.348230E-15
1.39519102836089  1.347678E-15
1.39543558969779  1.347133E-15
1.3956801510347  1.346592E-15
1.39592471237161  1.346057E-15
1.39616927370851  1.345527E-15
1.39641383504542  1.345001E-15
1.39665839638232  1.344481E-15
1.39690295771923  1.343967E-15
1.39714751905614  1.343457E-15
1.39739208039304  1.342952E-15
1.39763664172995  1.342452E-15
1.39788120306686  1.341957E-15
1.39812576440376  1.341467E-15
1.39837032574067  1.340982E-15
1.39861488707758  1.340502E-15
1.39885944841448  1.340027E-15
1.39910400975139  1.339556E-15
1.39934857108829  1.339091E-15
1.3995931324252  1.338630E-15
1.39983769376211  1.338174E-15
1.40008225509901  1.337722E-15
1.40032681643592  1.337276E-15
1.40057137777283  1.336833E-15
1.40081593910973  1.336396E-15
1.40106050044664  1.335963E-15
1.40130506178354  1.335535E-15
1.40154962312045  1.335111E-15
1.40179418445736  1.334692E-15
1.40203874579426  1.334277E-15
1.40228330713117  1.333867E-15
1.40252786846808  1.333461E-15
1.40277242980498  1.333059E-15
1.40301699114189  1.332662E-15
1.4032615524788  1.332269E-15
1.4035061138157  1.331881E-15
1.40375067515261  1.331497E-15
1.40399523648952  1.331117E-15
1.40423979782642  1.330741E-15
1.40448435916333  1.330370E-15
1.40472892050023  1.330003E-15
1.40497348183714  1.329640E-15
1.40521804317405  1.329281E-15
1.40546260451095  1.328926E-15
1.40570716584786  1.328575E-15
1.40595172718477  1.328228E-15
1.40619628852167  1.327885E-15
1.40644084985858  1.327547E-15
1.40668541119548  1.327212E-15
1.40692997253239  1.326881E-15
1.4071745338693  1.326554E-15
1.4074190952062  1.326231E-15
1.40766365654311  1.325911E-15
1.40790821788002  1.325596E-15
1.40815277921692  1.325284E-15
1.40839734055383  1.324976E-15
1.40864190189074  1.324672E-15
1.40888646322764  1.324372E-15
1.40913102456455  1.324074E-15
1.40937558590145  1.323781E-15
1.40962014723836  1.323492E-15
1.40986470857527  1.323206E-15
1.41010926991217  1.322923E-15
1.41035383124908  1.322644E-15
1.41059839258599  1.322369E-15
1.41084295392289  1.322097E-15
1.4110875152598  1.321828E-15
1.41133207659671  1.321563E-15
1.41157663793361  1.321302E-15
1.41182119927052  1.321043E-15
1.41206576060742  1.320788E-15
1.41231032194433  1.320537E-15
1.41255488328124  1.320288E-15
1.41279944461814  1.320043E-15
1.41304400595505  1.319801E-15
1.41328856729196  1.319563E-15
1.41353312862886  1.319327E-15
1.41377768996577  1.319094E-15
1.41402225130268  1.318865E-15
1.41426681263958  1.318639E-15
1.41451137397649  1.318416E-15
